20250114 015600;5853.339000;5853.342000;5852.840000;5852.966000;0
20250114 015700;5852.852000;5853.349000;5852.656000;5852.849000;0
20250114 015800;5852.786000;5853.111000;5852.656000;5852.656000;0
20250114 015900;5852.855000;5853.361000;5852.855000;5853.340000;0
20250114 020000;5854.098000;5854.396000;5852.476000;5852.596000;0
20250114 020100;5852.365000;5852.593000;5851.363000;5851.381000;0
20250114 020200;5851.125000;5851.381000;5850.610000;5851.122000;0
20250114 020300;5850.989000;5851.119000;5849.876000;5850.610000;0
20250114 020400;5850.508000;5851.621000;5850.370000;5851.621000;0
20250114 020500;5851.871000;5851.871000;5850.379000;5850.379000;0
20250114 020600;5850.622000;5851.676000;5850.126000;5851.619000;0
20250114 020700;5851.748000;5852.103000;5851.119000;5851.119000;0
20250114 020800;5851.375000;5851.375000;5850.138000;5850.306000;0
20250114 020900;5850.641000;5850.926000;5850.123000;5850.926000;0
20250114 021000;5851.119000;5851.306000;5850.620000;5850.620000;0
20250114 021100;5850.740000;5850.740000;5850.120000;5850.120000;0
20250114 021200;5849.636000;5850.123000;5848.640000;5849.392000;0
20250114 021300;5849.500000;5850.388000;5849.500000;5850.388000;0
20250114 021400;5850.629000;5851.426000;5850.629000;5851.125000;0
20250114 021500;5851.881000;5852.128000;5851.610000;5852.001000;0
20250114 021600;5852.176000;5852.862000;5852.119000;5852.609000;0
20250114 021700;5852.745000;5853.166000;5852.606000;5853.103000;0
20250114 021800;5853.241000;5854.090000;5853.100000;5854.090000;0
20250114 021900;5854.355000;5855.209000;5853.852000;5853.852000;0
20250114 022000;5854.111000;5854.361000;5853.615000;5853.852000;0
20250114 022100;5853.970000;5853.970000;5853.476000;5853.846000;0
20250114 022200;5854.093000;5854.981000;5854.093000;5854.851000;0
20250114 022300;5854.978000;5856.826000;5854.978000;5855.968000;0
20250114 022400;5856.079000;5856.082000;5854.590000;5854.593000;0
20250114 022500;5854.099000;5855.095000;5853.853000;5854.355000;0
20250114 022600;5854.608000;5854.608000;5852.989000;5853.621000;0
20250114 022700;5853.738000;5854.105000;5853.603000;5853.603000;0
20250114 022800;5853.786000;5853.865000;5853.603000;5853.859000;0
20250114 022900;5853.723000;5854.115000;5853.359000;5853.865000;0
20250114 023000;5853.732000;5853.871000;5853.116000;5853.116000;0
20250114 023100;5853.356000;5854.036000;5853.356000;5853.859000;0
20250114 023200;5854.103000;5854.963000;5854.103000;5854.371000;0
20250114 023300;5854.606000;5855.346000;5854.606000;5854.840000;0
20250114 023400;5855.036000;5855.036000;5854.612000;5854.621000;0
20250114 023500;5854.846000;5854.846000;5853.613000;5853.868000;0
20250114 023600;5854.109000;5855.105000;5853.983000;5854.666000;0
20250114 023700;5854.916000;5855.599000;5854.916000;5855.406000;0
20250114 023800;5855.852000;5856.339000;5855.599000;5856.339000;0
20250114 023900;5856.592000;5856.706000;5855.840000;5856.156000;0
20250114 024000;5856.228000;5856.228000;5855.602000;5855.846000;0
20250114 024100;5855.608000;5855.858000;5854.979000;5855.725000;0
20250114 024200;5855.861000;5856.108000;5855.340000;5855.738000;0
20250114 024300;5855.593000;5857.588000;5855.593000;5857.332000;0
20250114 024400;5857.468000;5858.079000;5857.326000;5858.073000;0
20250114 024500;5857.835000;5858.136000;5857.329000;5857.591000;0
20250114 024600;5857.721000;5857.961000;5857.573000;5857.961000;0
20250114 024700;5858.082000;5858.088000;5857.570000;5857.573000;0
20250114 024800;5857.712000;5857.829000;5857.336000;5857.351000;0
20250114 024900;5857.266000;5857.342000;5857.086000;5857.336000;0
20250114 025000;5857.212000;5857.212000;5856.472000;5856.601000;0
20250114 025100;5856.469000;5856.608000;5856.090000;5856.219000;0
20250114 025200;5856.111000;5856.156000;5855.608000;5855.849000;0
20250114 025300;5855.982000;5856.593000;5855.840000;5856.349000;0
20250114 025400;5856.599000;5856.605000;5855.840000;5856.475000;0
20250114 025500;5856.355000;5856.355000;5854.850000;5855.840000;0
20250114 025600;5856.093000;5856.102000;5855.473000;5855.732000;0
20250114 025700;5855.621000;5855.982000;5855.416000;5855.859000;0
20250114 025800;5856.099000;5856.611000;5855.862000;5856.156000;0
20250114 025900;5856.226000;5856.605000;5855.976000;5856.096000;0
20250114 030000;5856.229000;5858.086000;5855.103000;5857.330000;0
20250114 030100;5857.093000;5858.386000;5857.093000;5858.086000;0
20250114 030200;5857.965000;5859.578000;5857.965000;5859.446000;0
20250114 030300;5859.341000;5859.876000;5858.820000;5859.088000;0
20250114 030400;5858.953000;5859.386000;5858.089000;5859.088000;0
20250114 030500;5858.968000;5859.136000;5858.333000;5858.829000;0
20250114 030600;5858.718000;5859.949000;5858.095000;5858.580000;0
20250114 030700;5858.839000;5858.839000;5857.102000;5857.590000;0
20250114 030800;5857.469000;5858.351000;5856.621000;5857.839000;0
20250114 030900;5857.605000;5857.896000;5856.846000;5856.858000;0
20250114 031000;5857.108000;5857.156000;5855.616000;5855.868000;0
20250114 031100;5856.118000;5857.406000;5855.613000;5856.738000;0
20250114 031200;5856.666000;5858.342000;5856.118000;5858.089000;0
20250114 031300;5858.213000;5858.896000;5857.840000;5858.646000;0
20250114 031400;5858.839000;5859.886000;5858.709000;5859.582000;0
20250114 031500;5859.829000;5860.331000;5859.341000;5860.070000;0
20250114 031600;5859.838000;5861.075000;5859.838000;5860.575000;0
20250114 031700;5860.810000;5860.825000;5859.961000;5860.825000;0
20250114 031800;5860.693000;5861.806000;5860.070000;5861.553000;0
20250114 031900;5861.328000;5863.311000;5861.189000;5862.550000;0
20250114 032000;5862.811000;5862.811000;5861.800000;5862.315000;0
20250114 032100;5862.441000;5864.548000;5861.809000;5864.548000;0
20250114 032200;5864.798000;5865.586000;5864.539000;5865.466000;0
20250114 032300;5865.288000;5866.269000;5865.171000;5866.269000;0
20250114 032400;5866.516000;5866.778000;5865.770000;5865.956000;0
20250114 032500;5866.029000;5866.041000;5865.216000;5865.288000;0
20250114 032600;5865.526000;5865.526000;5863.793000;5863.799000;0
20250114 032700;5863.546000;5864.346000;5863.290000;5863.558000;0
20250114 032800;5863.811000;5864.286000;5863.552000;5864.052000;0
20250114 032900;5863.976000;5864.548000;5863.976000;5864.356000;0
20250114 033000;5864.169000;5865.346000;5864.040000;5865.292000;0
20250114 033100;5865.033000;5865.346000;5864.783000;5864.846000;0
20250114 033200;5864.660000;5864.789000;5864.290000;5864.789000;0
20250114 033300;5864.533000;5864.798000;5862.550000;5864.055000;0
20250114 033400;5864.290000;5865.045000;5864.043000;5864.780000;0
20250114 033500;5864.549000;5865.042000;5862.812000;5862.866000;0
20250114 033600;5862.559000;5862.565000;5861.560000;5861.825000;0
20250114 033700;5861.563000;5861.831000;5860.146000;5861.573000;0
20250114 033800;5861.810000;5862.812000;5861.810000;5862.066000;0
20250114 033900;5862.310000;5864.299000;5861.958000;5863.568000;0
20250114 034000;5863.670000;5865.346000;5863.303000;5864.055000;0
20250114 034100;5863.818000;5865.419000;5863.806000;5864.299000;0
20250114 034200;5864.423000;5865.846000;5864.311000;5865.789000;0
20250114 034300;5866.096000;5867.576000;5865.780000;5867.270000;0
20250114 034400;5867.158000;5870.129000;5867.158000;5868.380000;0
20250114 034500;5868.281000;5869.141000;5867.760000;5869.015000;0
20250114 034600;5869.129000;5870.252000;5869.126000;5869.259000;0
20250114 034700;5869.506000;5871.416000;5869.500000;5870.992000;0
20250114 034800;5871.242000;5873.478000;5871.242000;5872.470000;0
20250114 034900;5872.229000;5872.482000;5871.233000;5872.238000;0
20250114 035000;5872.036000;5872.485000;5870.992000;5871.176000;0
20250114 035100;5870.998000;5872.238000;5870.255000;5872.238000;0
20250114 035200;5871.998000;5872.473000;5871.748000;5872.473000;0
20250114 035300;5872.786000;5872.786000;5870.740000;5870.746000;0
20250114 035400;5871.008000;5871.980000;5870.999000;5871.980000;0
20250114 035500;5871.733000;5873.226000;5871.733000;5873.226000;0
20250114 035600;5873.460000;5873.460000;5872.245000;5872.245000;0
20250114 035700;5871.986000;5871.998000;5870.990000;5871.372000;0
20250114 035800;5871.261000;5871.492000;5869.013000;5869.013000;0
20250114 035900;5869.263000;5869.696000;5868.760000;5869.010000;0
20250114 040000;5868.772000;5869.521000;5867.336000;5869.446000;0
20250114 040100;5869.512000;5869.566000;5868.038000;5869.266000;0
20250114 040200;5869.145000;5869.771000;5868.522000;5869.519000;0
20250114 040300;5869.446000;5870.265000;5869.266000;5870.256000;0
20250114 040400;5870.018000;5870.888000;5869.513000;5870.262000;0
20250114 040500;5870.196000;5871.306000;5869.816000;5869.816000;0
20250114 040600;5869.531000;5871.002000;5869.275000;5869.275000;0
20250114 040700;5869.516000;5870.262000;5868.273000;5868.273000;0
20250114 040800;5868.402000;5869.010000;5867.596000;5868.041000;0
20250114 040900;5868.273000;5869.025000;5867.536000;5868.706000;0
20250114 041000;5868.773000;5868.785000;5866.805000;5866.811000;0
20250114 041100;5866.922000;5868.038000;5866.555000;5866.799000;0
20250114 041200;5867.045000;5867.172000;5865.562000;5866.040000;0
20250114 041300;5866.293000;5868.276000;5866.043000;5868.276000;0
20250114 041400;5868.655000;5869.766000;5868.276000;5868.529000;0
20250114 041500;5868.282000;5868.788000;5866.802000;5867.789000;0
20250114 041600;5867.542000;5867.672000;5865.571000;5866.056000;0
20250114 041700;5866.293000;5866.802000;5864.810000;5865.565000;0
20250114 041800;5865.809000;5866.053000;5865.081000;5865.616000;0
20250114 041900;5865.689000;5866.062000;5865.072000;5865.318000;0
20250114 042000;5865.180000;5865.571000;5864.816000;5865.568000;0
20250114 042100;5865.812000;5866.071000;5865.565000;5866.071000;0
20250114 042200;5866.309000;5867.792000;5866.303000;5867.549000;0
20250114 042300;5867.290000;5867.606000;5866.811000;5867.311000;0
20250114 042400;5867.606000;5867.846000;5866.793000;5867.058000;0
20250114 042500;5866.986000;5866.986000;5863.835000;5863.835000;0
20250114 042600;5863.956000;5863.956000;5863.080000;5863.083000;0
20250114 042700;5862.839000;5864.206000;5862.583000;5864.070000;0
20250114 042800;5864.212000;5864.819000;5863.971000;5864.338000;0
20250114 042900;5864.591000;5865.831000;5864.332000;5865.316000;0
20250114 043000;5865.433000;5866.071000;5864.573000;5865.458000;0
20250114 043100;5865.376000;5865.581000;5864.582000;5864.582000;0
20250114 043200;5864.838000;5865.933000;5863.586000;5864.073000;0
20250114 043300;5864.823000;5866.069000;5864.705000;5865.073000;0
20250114 043400;5865.376000;5868.040000;5865.202000;5868.040000;0
20250114 043500;5868.166000;5869.033000;5866.812000;5867.318000;0
20250114 043600;5867.236000;5867.315000;5865.810000;5866.448000;0
20250114 043700;5866.680000;5867.116000;5865.560000;5866.821000;0
20250114 043800;5866.933000;5866.933000;5866.069000;5866.809000;0
20250114 043900;5866.578000;5867.053000;5866.310000;5866.572000;0
20250114 044000;5866.445000;5866.445000;5864.700000;5865.573000;0
20250114 044100;5865.825000;5866.328000;5865.588000;5865.822000;0
20250114 044200;5866.069000;5866.996000;5865.828000;5866.626000;0
20250114 044300;5866.451000;5867.568000;5866.196000;5867.496000;0
20250114 044400;5867.562000;5867.800000;5866.933000;5867.550000;0
20250114 044500;5867.306000;5867.366000;5866.376000;5866.376000;0
20250114 044600;5866.461000;5866.461000;5865.820000;5866.091000;0
20250114 044700;5865.838000;5866.822000;5865.832000;5866.626000;0
20250114 044800;5866.693000;5866.825000;5865.958000;5866.325000;0
20250114 044900;5866.199000;5866.566000;5865.940000;5866.566000;0
20250114 045000;5866.822000;5867.078000;5866.073000;5866.325000;0
20250114 045100;5866.208000;5866.948000;5865.588000;5865.588000;0
20250114 045200;5865.835000;5866.082000;5864.842000;5865.832000;0
20250114 045300;5865.961000;5866.205000;5865.089000;5865.341000;0
20250114 045400;5865.203000;5865.386000;5864.469000;5864.601000;0
20250114 045500;5864.348000;5864.646000;5864.102000;5864.108000;0
20250114 045600;5864.355000;5866.326000;5864.228000;5865.712000;0
20250114 045700;5865.591000;5866.591000;5865.579000;5866.338000;0
20250114 045800;5866.446000;5866.588000;5865.826000;5866.332000;0
20250114 045900;5866.082000;5866.082000;5865.333000;5865.838000;0
20250114 050000;5865.968000;5865.968000;5863.590000;5863.849000;0
20250114 050100;5863.473000;5864.406000;5863.112000;5864.099000;0
20250114 050200;5863.976000;5864.593000;5863.603000;5864.156000;0
20250114 050300;5864.355000;5865.851000;5864.355000;5865.851000;0
20250114 050400;5865.580000;5867.202000;5865.580000;5866.886000;0
20250114 050500;5866.690000;5866.841000;5866.326000;5866.826000;0
20250114 050600;5866.585000;5867.626000;5866.585000;5867.328000;0
20250114 050700;5867.575000;5867.581000;5866.323000;5866.579000;0
20250114 050800;5866.338000;5866.591000;5866.320000;5866.585000;0
20250114 050900;5866.338000;5867.626000;5866.338000;5867.626000;0
20250114 051000;5867.702000;5867.810000;5864.855000;5865.105000;0
20250114 051100;5864.975000;5865.345000;5864.846000;5865.105000;0
20250114 051200;5865.352000;5865.358000;5864.596000;5864.611000;0
20250114 051300;5864.855000;5864.975000;5863.618000;5863.973000;0
20250114 051400;5864.106000;5864.602000;5864.100000;5864.226000;0
20250114 051500;5864.353000;5864.371000;5863.666000;5863.853000;0
20250114 051600;5864.112000;5864.855000;5863.865000;5864.473000;0
20250114 051700;5864.602000;5866.086000;5864.600000;5865.406000;0
20250114 051800;5865.460000;5865.599000;5864.840000;5865.099000;0
20250114 051900;5864.840000;5865.406000;5864.840000;5864.846000;0
20250114 052000;5864.612000;5864.855000;5863.616000;5864.100000;0
20250114 052100;5864.230000;5864.916000;5863.983000;5864.735000;0
20250114 052200;5864.871000;5864.985000;5864.356000;5864.356000;0
20250114 052300;5864.488000;5864.606000;5863.610000;5863.676000;0
20250114 052400;5863.748000;5863.926000;5863.119000;5863.119000;0
20250114 052500;5862.891000;5863.619000;5862.873000;5863.110000;0
20250114 052600;5862.993000;5863.878000;5862.876000;5862.876000;0
20250114 052700;5862.638000;5862.806000;5861.139000;5861.395000;0
20250114 052800;5861.519000;5862.638000;5861.380000;5862.632000;0
20250114 052900;5862.761000;5862.873000;5862.133000;5862.370000;0
20250114 053000;5862.515000;5862.870000;5862.133000;5862.623000;0
20250114 053100;5862.385000;5863.388000;5862.379000;5863.388000;0
20250114 053200;5863.123000;5864.131000;5862.885000;5864.131000;0
20250114 053300;5864.248000;5865.235000;5864.110000;5865.166000;0
20250114 053400;5864.995000;5865.365000;5864.606000;5865.100000;0
20250114 053500;5865.350000;5866.156000;5864.856000;5865.973000;0
20250114 053600;5866.093000;5866.096000;5865.600000;5866.096000;0
20250114 053700;5866.406000;5866.846000;5866.220000;5866.220000;0
20250114 053800;5866.340000;5866.361000;5864.363000;5864.610000;0
20250114 053900;5864.926000;5865.416000;5864.796000;5865.362000;0
20250114 054000;5865.501000;5865.853000;5865.118000;5865.118000;0
20250114 054100;5864.860000;5864.860000;5863.623000;5863.641000;0
20250114 054200;5863.882000;5864.426000;5863.391000;5864.426000;0
20250114 054300;5864.616000;5864.676000;5863.879000;5864.676000;0
20250114 054400;5864.926000;5865.110000;5864.375000;5864.622000;0
20250114 054500;5864.739000;5865.862000;5864.739000;5865.853000;0
20250114 054600;5865.621000;5866.605000;5865.621000;5866.605000;0
20250114 054700;5866.849000;5866.849000;5866.100000;5866.656000;0
20250114 054800;5866.536000;5866.611000;5865.980000;5866.232000;0
20250114 054900;5866.353000;5866.609000;5866.103000;5866.356000;0
20250114 055000;5866.470000;5866.618000;5866.100000;5866.609000;0
20250114 055100;5866.350000;5867.108000;5866.350000;5867.108000;0
20250114 055200;5867.223000;5867.896000;5867.102000;5867.349000;0
20250114 055300;5867.241000;5867.469000;5867.099000;5867.340000;0
20250114 055400;5867.232000;5867.232000;5866.350000;5866.741000;0
20250114 055500;5866.850000;5866.850000;5866.103000;5866.118000;0
20250114 055600;5866.371000;5866.416000;5865.872000;5866.359000;0
20250114 055700;5866.621000;5866.621000;5866.100000;5866.109000;0
20250114 055800;5866.242000;5866.603000;5865.360000;5865.613000;0
20250114 055900;5865.926000;5866.362000;5865.863000;5866.113000;0
20250114 060000;5865.989000;5865.989000;5864.515000;5864.521000;0
20250114 060100;5864.626000;5864.879000;5864.129000;5864.749000;0
20250114 060200;5864.873000;5864.999000;5864.382000;5864.638000;0
20250114 060300;5864.509000;5864.509000;5863.630000;5863.895000;0
20250114 060400;5864.021000;5864.148000;5863.140000;5863.140000;0
20250114 060500;5863.380000;5863.386000;5861.665000;5862.165000;0
20250114 060600;5862.288000;5863.645000;5862.288000;5863.399000;0
20250114 060700;5863.576000;5864.196000;5863.393000;5863.633000;0
20250114 060800;5863.405000;5863.408000;5862.159000;5862.415000;0
20250114 060900;5862.643000;5863.146000;5862.403000;5862.911000;0
20250114 061000;5862.652000;5863.525000;5862.652000;5863.525000;0
20250114 061100;5863.646000;5864.253000;5863.146000;5864.253000;0
20250114 061200;5864.401000;5864.936000;5864.133000;5864.133000;0
20250114 061300;5864.395000;5864.395000;5863.880000;5864.136000;0
